,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
742,0.21244650497598663,0.20816098457327392,0.0004810438425057878,0.29829049158467313,2.3755495373769273,2.6747787112818044,0.5979373151127254,0.6715886664975361,4.688684851224406,5.37204391461455,5.754044585432138
743,0.311615698540899,0.15681549252261406,0.004982565631615438,0.2540214048438002,2.5052429403534617,2.7732692582565535,0.32814756497613895,0.9527328606620327,4.949876449606986,5.334293994098827,5.547543796868771
744,0.24455712251426834,0.11276567511778218,0.0783154889209516,0.2466076432219973,2.466917021009379,2.929568520089013,0.3027843601136956,0.8760684009266841,4.8906874314447535,5.27876607721454,5.721127277870758
745,0.3259779513515277,0.03527762916914636,0.06941241227587801,0.2827455726861571,2.545393744371938,2.8685813601805865,0.18745542633777756,0.7238677609656371,4.443368100773655,4.742565318157213,5.169080758426448
746,0.10452700300940805,0.3868326507740952,0.3686708960764637,0.13139437498140194,2.273670454550837,2.689026375238324,0.52504926955147,1.1573177871297777,5.284159899750233,5.925930192704098,6.280919496542192
747,0.08280101420702508,0.5225467955453065,0.041840964687820566,0.2174696899403072,2.19082002027009,2.4495946711723007,0.6810842203284166,0.58385815595732,4.877382554983756,5.714751114261139,5.9616410834451505
748,0.06772715321582048,0.007423593207369023,0.6717799136350602,0.19543881634176766,2.3219933862098268,2.627685440908863,0.36030600107582095,1.1889006171983123,4.7600108716942495,5.4559706926755975,5.469381368557478
749,0.12255936386793945,0.025454621650279053,0.28621910716651516,0.16445246155112733,2.117978352577027,2.244373924874668,0.4617156484630302,0.8567072696166407,4.223234239650727,4.904302519128288,4.961326094788463
750,0.5506800148586898,0.16167459318036792,0.138678135261996,0.3701788139293938,2.7221384281169048,3.041669949355081,0.619578257456972,0.8291427202252182,5.540435061581077,6.4323517370511185,6.561850363735167
751,0.21283218781007085,0.03096550907287729,0.2979734172692422,0.2777643924104657,2.3761967492593,2.481280911161953,0.1429558482688511,0.8711266432393533,4.0285098385761895,4.350198089086945,4.7005381157657675
752,0.09341615038378664,0.04579841817606939,0.007556500812812538,0.20536434789934133,2.2451487765494647,2.3574748552627676,0.18524986800325188,0.5112952692974629,3.635030187974429,3.895529687140512,3.9290319909315397
753,0.030390508569923536,0.03098932863108783,0.25466402848097863,0.2823433843337358,2.104912230937753,2.221071605736205,0.2716621410219121,0.7977452549327173,4.080253368309677,4.385159757008663,4.5643606633245115
754,0.37311531987478097,0.07026619140953282,0.2980107792898074,0.2248684364320383,2.245419369511388,2.4612427119634117,0.2879266279697824,1.17569219057003,4.855830174320227,5.179421571456848,5.253575745089798
755,0.008276926858414673,0.16692082134652478,0.0709543532589774,0.410254702919321,2.2076211116935562,2.3526108315299314,0.27723821781645497,0.7350561675519335,4.128385068472601,4.6556306505531735,4.898940792593183
756,0.30009645776183796,0.001114691858634889,0.11919365200474026,0.16773755851863723,2.221022388831585,2.357962604168059,0.12707178598693647,1.0514423930633212,4.5673860222212515,4.7981593132376785,4.924802764613674
757,0.810922563561301,0.1828788367779969,0.21062280663535915,0.16204845663879033,2.9347938435519607,3.2263084458794182,0.4095653315432746,0.8098745407543237,5.260538430042153,5.732672864812107,5.792048282651698
758,0.18849236411416487,0.21080833824440448,0.10746855480967206,0.2358905934932586,2.17793984727769,2.362526471597662,0.4035991808835687,0.7691318057339906,4.461047544871928,4.935034795331772,5.10151147108286
759,0.02255479991033945,0.16273938706798455,0.12031092231873526,0.25495664333619505,2.1813607078522166,2.4971848074852785,0.334370830554126,0.8581458383753606,4.49646852339087,4.833574016543479,4.859728988293043
760,0.013208722968108454,0.04975549411901148,0.13484144549314642,0.23694708157406652,2.1499028775394313,2.2540961649987543,0.4391738353653559,0.8315849663866344,4.259053228675844,4.7819502216540855,5.156418832252616
761,0.1614386776743285,0.44773187307277607,0.1424809016969109,0.19618939729330934,2.196989184920818,2.2994651342322565,0.6189750379339524,1.1758280023737155,5.16389955966435,5.949128713827858,6.2028103176245075
762,0.27388585072742877,0.014723828435965054,0.06715113627217749,0.30148632642394724,2.2521772083994374,2.428889801263402,0.30361124768629527,0.8093837370568727,4.309690809167767,4.771062463206281,5.112179617759288
763,0.00878921327335339,0.26441345625944646,0.014961978552355523,0.227300375818475,2.3238955285220926,2.6267186032941447,0.4761002409466295,0.7118938641179426,4.9176743167345265,5.785308779370615,5.951872782537067
764,0.054416089285283714,0.08679593460202237,0.034408158023601663,0.1293991885833034,2.2121621702460628,2.6093877554700144,0.1904990529874359,0.8700274965514592,4.527215776971724,4.897327649415627,5.2242943956056775
765,0.4053678977970163,0.08893469452639863,0.13822203633776178,0.3609621185810171,2.1300427969899656,2.4802755118314455,0.2267906417277513,0.9107371302869215,4.320408837698795,4.621735663233334,4.641197232721812
766,0.5620365761146946,0.6677763583951277,0.31821905217123975,0.25926516668460453,2.1358980783056594,2.4152676310879806,0.8471465156343463,0.8682555775611607,5.310076486676124,6.337566180273413,6.408384683076302
767,0.2680974013909368,0.022439601373615493,0.5195904346201305,0.3961076900294205,2.157163001218971,2.47887787755129,0.2827484742179334,1.2628129968435995,4.594374949129823,4.954968675553503,4.986312187181735
768,0.10860685051072834,0.15813096802644533,0.28067598170250824,0.19530275763079818,2.2716340457412665,2.4596697585744196,0.26193126469966777,1.0138569642858177,4.3965248264093155,4.688772708429928,4.75758573919407
769,0.29317340929333796,0.007442227915870074,0.11076170832268757,0.30008497537984696,2.1503635499215266,2.511285770147335,0.3875059405157986,0.6832254121507786,4.113508898660467,4.569375140858416,4.574562962013205
770,0.2830489316528206,0.03307680194357001,0.3100366585358098,0.41720189934645047,2.2801027887040477,2.618843690314608,0.3429245971605476,1.0981521332776834,4.669692951341171,5.210376930548025,5.65790970323217
771,0.07173937680243994,0.01782769869678111,0.47630307822863993,0.42227671379429454,2.1029522453361684,2.3275636866707727,0.1742279769937139,1.077963483619876,4.259674666334979,4.519740274123013,4.642514123982183
772,0.33234122781714137,0.7260001922575842,0.3269620237776527,0.12141495158295028,2.18221763546585,2.581122840655656,0.8347759486321883,0.870058211782565,5.661226299763943,6.886879663631854,6.91916035426842
773,0.14848508230245955,0.34328369918121326,0.6085653924309034,0.3510526429685581,2.104092783795729,2.2479470410937448,0.5216127280629005,1.4451036565234758,5.184354838682441,5.872906228300885,6.115947660434699
774,0.14508332250775502,0.04951666283235406,0.8955911406662109,0.1824550488359119,2.1201189638456683,2.3850621217948995,0.1856703907805678,1.4610056794733237,4.702652308479177,5.043639753246756,5.043862073415487
775,0.15819765245437034,0.1676027329409849,0.3145352877294397,0.21936390601969052,2.2628375404465197,2.470467138300392,0.30401840254216467,0.8460786649725461,4.303298373986035,4.671743465946058,4.8351514719215904
776,0.2241585897324938,0.5403046730320764,0.0809307044575329,0.16284218859133665,2.3690390247116806,2.7284008900789676,0.7188520673518042,0.8436800798019415,5.333514701720632,6.2557984006320675,6.584986654476373
777,0.10966345005387981,0.21549123323417585,0.403232704541996,0.17941550765385927,2.149125826560199,2.455827344123775,0.5168356134790785,1.1447054269671386,5.082664566628957,5.607774691184057,5.632477046892063
778,0.008751496876606424,0.44076462939404043,0.04675787167486475,0.1373727080739693,2.366616182183303,2.7541786847608027,0.7174481462636579,0.6896626965913152,5.289740443903201,6.187361089266814,6.451372946568771
779,0.05333798126535462,0.03759270651723913,0.24487943112619406,0.2606867605650559,2.2370126698594435,2.6386177366991275,0.24440914819960502,0.793315026712709,4.567364481947663,4.868345577710115,5.215418715744433
780,0.4752211058438584,0.1010737129998543,0.052154627504943867,0.37985427903768665,2.1971192597080025,2.458235060766117,0.2493220316808037,0.730122397805323,4.199037450574848,4.560641645660571,4.71207433460386
781,0.1530775928827647,0.03264097212382672,0.3768640719364087,0.3362941222738608,2.19283706948709,2.394002525773701,0.40048379031258613,0.9442965402910445,4.450165541889491,4.989090651841147,5.221117295064898
782,0.00315395968331145,0.11415045587272109,0.23843936045178876,0.15619010402865027,2.1466573379353,2.4674380542442864,0.541780706160471,0.9490647952650146,4.581690644178114,5.180245807084552,5.368667012012475
783,0.18031407616632134,0.007812794780038424,0.26328744928879666,0.18141684833416294,2.146561776874562,2.3246051374642875,0.32542467351989457,0.8801635866089496,4.314358293226459,4.681643879724538,4.8577361368011776
784,0.12837639558999445,0.06897481401450307,0.12983040198671073,0.1173550157448453,2.1393151338591547,2.3337250294743566,0.33371069003328274,0.6485485849464631,3.9002645926515744,4.522040694318129,4.644903144056741
785,0.26668560319942347,0.12155333188084516,0.018721379297395747,0.44418615563171626,2.3983702791166337,2.6082567433625816,0.3401720481778563,0.6927477684287175,4.295636181850552,4.783159971344874,5.015617974308382
786,0.4551764295346427,0.04319935834616576,0.1865511532441575,0.15530844275142786,2.5924377611396228,2.756773310528031,0.20276072963414507,1.0634671275041012,4.711773407275352,5.126403239300416,5.386657294044792
787,0.057762893190152625,0.1604096125134139,0.22528309256524548,0.20040614545377566,2.3790381690367437,2.4981146970047123,0.4181698477866461,0.9650373329898839,4.600693841437214,5.358025091068463,5.543904066113187
788,0.25405106113466,0.09091307604118663,0.15375251015498492,0.46743822637246624,2.4806080873476817,2.675504984123317,0.39228331976624614,0.7564314626527684,4.541961351594766,4.9508838614697215,5.20964352652904
789,0.04161410976737842,0.07967288412506311,0.5658118713663267,0.3795676334888042,2.210458094695749,2.335840227262097,0.2393538723395895,1.3473254338170082,4.565408933604689,4.899671371020899,5.064236660070458
790,0.00936806414548216,0.108997619876383,0.1909110392911528,0.3165281086536299,2.3041304305366523,2.662658854552626,0.38477663501935866,1.1404030213313012,5.031746480727899,5.804894830037399,5.960195074731192
791,0.21493045406369965,0.3064905833964586,0.08494983232287291,0.2172453531956664,2.4455175840671957,2.741086589853782,0.49520615330532547,0.6393907677772731,4.767969809886373,5.429399493539258,5.830110760491072
792,0.07811079221907447,0.06427317615897137,0.17682694803814114,0.1623966792090034,2.253122531246676,2.739510792453127,0.21372284545878162,0.7591513265016802,4.532739189488605,4.929933792964679,5.104164962854101
793,0.04838106502200012,0.20689378096849428,0.2986231775874777,0.11908152208241397,2.1709383231652892,2.3518003747354785,0.34687825857753907,0.8395419937479761,4.588063081265792,4.992155811352404,5.031186322796837
794,0.3483435292441532,0.406894695130167,0.41088653726673663,0.41620145740865344,2.6415225365432153,2.7564975682022816,0.6626989217030044,1.0374028578858545,5.836425404827665,6.581508263243242,6.737624209366341
795,0.1505098317115987,0.0020315861619527946,0.11075658467743099,0.1629709472603915,2.26509869454816,2.5001340026629335,0.1103732819539213,0.7195138785814765,3.9405596951027944,4.318342828828457,4.464499564836882
796,0.15434335447449476,0.05935889270352504,0.001109008697799822,0.16166891655627535,2.289521493903072,2.4560131049269174,0.4757677859358054,0.7072333221427907,4.62459138609278,5.126666322944546,5.409734244418948
797,0.1159391149898982,0.11292932825563065,0.46593214619431234,0.42347284802590845,2.1902857201855133,2.40305927251128,0.4811766349174593,1.1616321008203805,4.873036017607631,5.3915034705267555,5.527879361456118
798,0.0196872554448371,0.3395903327233214,0.1360112056511238,0.14484588157595538,2.1363395695867378,2.3008982033309353,0.6858662311491587,0.7119938656796027,4.685654182497047,5.3931260002229555,5.550724880897125
799,0.01871368457577724,0.11879066197416943,0.28530755138106595,0.2131889814452126,2.205014717351695,2.4767433439388955,0.695940326051919,1.1325989038816646,4.967473306837585,6.049936033255044,6.067700963668855
800,0.22394093890979525,0.030477406772940575,0.27957383169755196,0.15129599462413273,2.1504792779699633,2.7103834993059386,0.3062338968949944,0.780077683679629,4.543598230610755,5.16486249799307,5.329810471917957
801,0.020541596028022392,0.06577207358634522,0.11501729254664668,0.4160711233103519,2.12875105611024,2.5394685134566224,0.23648663743503,0.7281558415906159,4.171237931551241,4.732054825096015,4.884250475417388
802,0.023505967838016825,0.034929129312668936,0.10741298767948629,0.3400661227284455,2.1454651771599966,2.578096765625592,0.16534827716860534,0.7951323717673552,4.309862178429317,4.583244760083544,4.590019626307823
803,0.034609753913270286,0.1922383608879885,0.29886070014795374,0.1275768521718823,2.105639502951202,2.438906709659117,0.4106708057598818,0.862514272407597,4.667750102647444,5.158555513770625,5.379140999193328
804,0.1727141139896746,0.24654923686386604,0.19734135562444277,0.41876632573772943,2.10302801421411,2.2068233145420506,0.44817561124527633,0.7968749008397754,4.22380661753732,4.690051638819557,4.951783868707095
805,0.15828719230418153,0.033004834019391936,0.5047394240071033,0.48112651554812924,2.2179511182254874,2.4316910122950794,0.4430147162871654,1.073584070925674,5.110839055344263,5.679837904093688,5.9092242425534796
806,0.32335419568968754,0.25616273135102274,0.6994690903274193,0.3194453910428341,2.247837871113189,2.532301619523144,0.5177903638771925,1.3344484423443923,5.434772687272249,5.964974370333385,6.111233762141662
807,0.3632531051967254,0.07662224875529648,0.01240229343154785,0.41389635543403236,2.629573297079909,3.0970741893617144,0.3230546197827259,0.7835691472091854,4.840677046134815,5.188508544016395,5.435421654192433
808,0.3521181204016843,0.1017397066229167,0.5205232840226595,0.2451801314011669,2.210148813276962,2.409656266833923,0.5428320005436718,1.047099420040408,4.799106711036963,5.385889683573596,5.444637917039573
809,0.661530034990719,0.0727577858591104,0.024037820026055593,0.30975314338703186,2.7701451194313704,2.927616460312898,0.44258977625784246,0.9508057615689471,5.180894565293883,5.746151172937139,6.0478738776697085
810,0.3722810609120219,0.2888309716635248,0.01881161444020768,0.16449671925806922,2.1754607020084675,2.5853319556237335,0.4322526135298477,0.6639703983933671,4.5121971158063525,4.955586595773678,5.146475993671342
811,0.3094363071758343,0.02344336067928851,0.032105785509332206,0.4401247567351375,2.1402006359811843,2.610770518944217,0.31314367251308184,0.8146190265002712,4.431353799059909,4.995071568750111,5.015779398327282
812,0.14546784070338362,0.1326154931703619,0.0614218439056746,0.20101746459065636,2.201939305976065,2.5582359063098665,0.6088400829428648,0.8938644443708317,4.802433689823373,5.737472290403707,6.083536206937776
813,0.19624220615563992,0.32720495396668914,0.18513835922267735,0.2415478367931242,2.3887694149912906,2.6526391460162264,0.6198130796410911,0.8394824252406146,5.06659868574224,5.689973014616012,5.768272610665901
814,0.3376572540874581,0.10423734411123992,0.4762062461925342,0.39634091465338095,2.4550303364642825,2.7094686080591015,0.3844642726653394,1.3850261190729636,5.096883645962384,5.508461248348895,5.641296015612948
815,0.1250339610259717,0.24377821812677816,0.6914422984194658,0.3007931895331193,2.4556769503401914,2.721714605368021,0.3864429997344071,1.3624485858422042,5.2835993764083575,5.9142152225213005,6.021434857095366
816,0.6831729532667603,0.13289756692744759,0.09484032927013569,0.10572664892625568,2.8608251313794675,3.297325874159555,0.4633324376208382,0.9018666854958393,5.295688792353614,5.8643974018846174,6.1703111146367045
817,0.0014068885390443157,0.15830199138004797,0.1863406657798402,0.16811736265772945,2.28989209181962,2.731661223750828,0.5390569214700605,0.8731853012609175,5.068524063487073,5.6168996522786925,5.707895012571359
818,0.4371355805951189,0.047737414536531214,0.712422669108799,0.14245982723248035,2.15352886587542,2.327695835688489,0.28564717518027916,1.5208338794612661,4.754151718796226,5.049999281551437,5.0574119561977
819,0.05866148266012581,0.3810909514233167,0.3429227601857524,0.20238891698423878,2.370830471002552,2.661923502608021,0.5816956652929253,1.0708434088631624,5.2135801905326105,6.111222458298345,6.455774215548605
820,0.08699681264260346,0.3393249911749664,0.055681752036566445,0.29612724976404403,2.4081531918444266,2.598254307203349,0.6804301909616632,0.5591759310798722,4.962296596442639,5.739241521380958,5.927677772787137
821,0.2615294460381675,0.09909801239484378,0.44843240060312656,0.12184064225886501,2.1266027504735874,2.2658917803643597,0.2813808908012693,0.9713371356500256,4.166507085747426,4.527108584613554,4.538214080459239
822,0.5975816095685359,0.1268905234568707,0.06604561755920842,0.26628071505582884,2.1010653012830347,2.5132695657762825,0.4448817550680514,0.6680987791433762,4.457559503548326,5.03179082107131,5.281834276265592
823,0.12171070418855445,0.05816590283323047,0.15081542468659512,0.21568269593659686,2.2615587984292116,2.398071111581729,0.2353385004216509,1.1021664275044913,4.390830622149488,4.640787689922344,4.692680484716093
824,0.04387283205629913,0.047346420401572206,0.15726540869862832,0.15755800978539594,2.224964941984711,2.4560726671056954,0.39158650948909746,0.7793866643362874,4.303292135641618,4.816052017716265,4.940759346054796
825,0.5724560946180812,0.5388682463311242,0.024791797228749683,0.34694511682585777,2.8773716715846636,3.151365922983731,0.6452889758481355,0.6091564759202398,5.6302101904517885,6.4071023161548295,6.778958598609201
826,0.23285563945264753,0.2266727275034025,0.05497251252953911,0.3456584429668752,2.1199424820653294,2.6289008084823,0.3434805381446272,0.8491650035393266,4.636898396500755,5.220305687765979,5.25993925356057
827,0.1209819790397591,0.02867473980118612,0.03345939393877998,0.17287170071365435,2.2105338102203946,2.5436499057924213,0.6339201507567656,0.6442926574918699,4.356775800707768,5.14999722972494,5.243074026305071
828,0.3909378579124072,0.31081348450196516,0.09482965540923342,0.18384162789218586,2.5166625404836944,2.999739836582192,0.4419140844013262,0.7104029239198244,5.107827458143005,5.589192199128452,5.71161732121274
829,0.5371114800390043,0.08187202069141,0.1555851706388574,0.25216841718084154,2.6938580041645332,3.010100052503779,0.5578763398209159,0.9510791022327896,5.179175592676482,5.888746552267391,6.027307704691718
830,0.2732901689861258,0.3208890918443833,0.15508475035353225,0.23579265106391356,2.466922909216181,2.7624978164733616,0.48689787834919795,0.7150185547186474,4.920284731728935,5.681956925884631,5.745943429370253
831,0.22854037043797448,0.5901306055990853,0.1391837384904497,0.399881767949101,2.230103157180705,2.539710986170105,0.9670316650265443,0.7303844920995608,5.641423024394493,6.614032709203794,7.036463461420913
832,0.09740055166266158,0.1719414605322548,0.09445881658168412,0.2948433897075363,2.2374201880633455,2.362492391284995,0.31718958268616515,0.7917292458533555,4.157257979366487,4.760062666117179,4.973271487482104
833,0.12647942619464259,0.22773475773241839,0.45190257702906367,0.2238569111023893,2.334095590818495,2.6740150238072213,0.353093620140599,1.123844598431877,4.906339140023061,5.317942060584491,5.527165267322206
834,0.01085874728679545,0.0683853765416598,0.7359135372243807,0.4593001253206004,2.1030196495982296,2.411011905571989,0.22163389206578854,1.2921879839199675,4.515000842325593,4.804526555641752,4.88934099574294
835,0.07941672699468484,0.09903936507132154,0.17057682520406292,0.5457085238493214,2.1656733676852196,2.5370653041136464,0.5505369887932551,0.7609000109024888,4.5834464953905645,5.479341651299117,5.7873746359169935
836,0.11361717408190675,0.07340654907026771,0.04280995760117416,0.3188017973607727,2.4342477659506914,2.939668254694451,0.205034721179583,0.6901711583779174,4.615376177050353,4.842141676836885,5.010167026850941
837,0.19160453593366084,0.37139950894171825,0.3153923268320053,0.15527763142692158,2.453575250932321,2.970753719881804,0.5895156877001887,1.0072928189106511,5.552879515979648,6.283264477155636,6.4182445195075655
838,0.3688976975574947,0.3598411035742185,0.2338000781775203,0.2358514445844869,2.1857843955646166,2.329372683321304,0.5694269018406324,0.7349748939095875,5.253960474079475,6.074993684028539,6.099622326821399
839,0.02565901519569094,0.012556270165658471,0.46549811625254645,0.14682088866252735,2.175013202294397,2.387951201480507,0.23997267909995104,1.009049840644521,4.219311155620075,4.642697609328371,5.016486751741833
840,0.08446221687425132,0.07270993310254344,0.3140409651420962,0.2516059474630822,2.1892279895691997,2.6989568695597774,0.20163385627927183,0.9323669210945058,4.425110250479178,4.648771112407422,4.703011733062676
841,0.29398324234822953,0.4939055619823333,0.27122768759622545,0.2938471371127737,2.497016201590602,2.720035187975558,0.6000973943904471,0.9319914131437619,5.277244675950102,6.119264683483334,6.389884557573023
842,0.20384617553668227,0.17455106840545642,0.25650532499308826,0.37770687260094227,2.3339694495527823,2.63174207884041,0.3272335978630156,0.8587556104815843,4.533227159744438,5.108030727815944,5.1456641333289594
843,0.09765916977909056,0.5919467109381981,0.35012210469400407,0.33381745871594604,2.2989130963005397,2.7311193478058824,0.9549529684096448,0.8780519218941513,5.686819544216716,6.673194374274049,6.718912077929672
844,0.2982047500361873,0.33381460027443965,0.018048583885125955,0.16587855307204846,2.1742155830845564,2.351957509440915,0.5233250601644177,0.8826730710873992,4.63207492761413,5.213631708456749,5.226633491828557
845,0.1915485882036402,0.10531084524451764,0.21036057508839284,0.3324014663347372,2.2419345176504066,2.453904927987893,0.22020421810543417,0.8407087250939886,4.56031855234787,4.802059433945512,4.839635347676431
846,0.07376932579758638,0.1457219832147344,0.26285956731079535,0.42779054459123544,2.1764169474376835,2.3314436716688,0.5216469441101013,0.7984626789707978,4.361499079996102,5.180943719432202,5.632060384591677
847,0.04754986219713348,0.3130388393630889,0.02159520240557077,0.2647587334526995,2.2183685593164615,2.3658451678624184,0.7825857743541671,0.5682428055374621,4.976401428520518,5.847175163468638,5.867222927648712
848,0.05131000031110359,0.12324526160640475,0.13845084114654876,0.2083431644425019,2.1626196525680226,2.718264079697672,0.38570353016554365,0.6993119420297562,4.771282094173515,5.159164674485012,5.394912194559181
849,0.1832362074028028,0.3501491310246634,0.17101297768458687,0.1218887977888188,2.1242095488742265,2.239411563330939,0.9820312250728379,1.1156001493481358,5.301575207550635,6.344350094765589,6.650289529926995
850,0.6097400978601262,0.16149736536017567,0.19172586031270689,0.1836285733189547,2.808433431123198,2.971976135554371,0.5638566342703086,0.8798952527010502,5.352599427667514,5.991248831284007,6.106314208613415
851,0.09368607014237525,0.005781245469968733,0.04291393048121725,0.18647932108536913,2.2253673657164352,2.4895429695189275,0.1251094890347483,0.8365724532865183,4.056975877931838,4.493016411934036,4.692657804306098
852,0.42404580490569227,0.03340529277158331,0.12532190023581108,0.40762114540952776,2.101506685836748,2.4664037633365212,0.258763190011394,0.8820934263935798,4.186937322029121,4.7504131027227166,4.830280211536896
853,0.036076671506221125,0.018990257412448523,0.14281027092724854,0.3311568117645871,2.145913882739058,2.4028078213596444,0.22065992538704202,1.016910739205308,4.176879890608972,4.654920190064464,4.7054752693972945
854,0.2657798225871515,0.34122683249549973,0.44524469283864604,0.32218786260094384,2.1252562354349274,2.646387468728352,0.47985279766570116,0.952184370322946,4.921937579128115,5.46550668180504,5.813501710496087
855,0.21269181132450576,0.12449664133819179,0.09598165273824494,0.13480489776167368,2.19427461619342,2.7177536146919947,0.34090140373300176,0.9035991030050987,4.651903508615126,5.311497397377304,5.47025716052282
856,0.01244909051512967,0.08288283822961945,0.08341660586652125,0.3685830173819663,2.1461543581435825,2.4381532476540135,0.31712900091786556,0.7784764760614226,4.326947716400808,4.955550446995274,5.181487213999052
857,0.004440417935753357,0.08588083981421628,0.11516392922781388,0.10720856514834266,2.1830524102823183,2.3503850593964057,0.5182772790078995,0.7758007483642526,4.347217453674009,5.088937531502189,5.109941985517931
858,0.07116866156100723,0.04939403829258912,0.027633064822757354,0.22913583120327446,2.2709104269970366,2.4774847604483603,0.24012015195440625,0.6563050450022386,4.153896440879746,4.447881512235234,4.720531541524596
859,0.05582687684002388,0.32551042659737184,0.17650541592094318,0.17428829715059696,2.2063464859581385,2.503415260917736,0.6243023833423873,0.7070278140327132,4.776714827574004,5.4092188396980765,5.495318698570855
860,0.03677303530395545,0.16458714801645555,0.2168374332885247,0.11718332150620372,2.125742454131588,2.2319954544104617,0.37265033372582124,0.7687893205724989,4.0721807114583894,4.552164502576214,4.58670763383991
861,0.47023172902035776,0.6869457661442491,0.050669720078745734,0.17684330537019846,2.586844209101334,2.7589042978686105,0.8074545919428839,0.8696283155595265,5.815373446228709,6.815554285804781,6.930039949042842
862,0.2598549386072541,0.022979149696191352,0.09153593570915074,0.37749249408873287,2.4534455221909193,2.8778588131531353,0.22628121892120606,0.7377890589441939,4.428075394266852,5.013008432437522,5.020462461913774
863,0.3586100159058956,0.10760296601312512,0.4247867996756358,0.15245638411467993,2.1897478694866637,2.352981934164134,0.36305159497573314,0.964430444754183,4.3273084704087665,4.77256771870091,4.8085462542145665
864,0.02163952354428678,0.2785548747814849,0.04555951009559278,0.11229845321263884,2.15082966977177,2.585709256878444,0.40739840249003706,0.7076491237719095,4.522970182018767,4.933817987676792,5.20181795861358
865,0.07316329569193458,0.23990296343238857,0.015462176534738123,0.29721405674168283,2.3264885738834846,2.6141072076443876,0.8359469413142107,0.9005173386643368,5.101921780157878,6.0042766439819655,6.246863445826263
866,0.06814178874147746,0.09761989314270428,0.5743670217924888,0.3592971495330435,2.1647683538843365,2.329413078333308,0.3236056252387677,1.2637436903654273,4.724276548807101,5.126991981221038,5.360261242630625
867,0.9081696000611367,0.0062755664540860515,0.04285338344430391,0.27889492308450614,2.170309930575629,2.3868480785566635,0.23737063797650823,0.7923830862842784,4.117265467914997,4.582440753373921,4.763167391882646
868,0.20945346493062675,0.678663663742336,0.05155744277927896,0.10049435114341257,2.310161552658962,2.5734768998905193,0.9128230494255736,0.6895551784156486,5.458261816338446,6.559895618843156,6.743519478246725
869,0.14975144873536422,0.30480162126649096,0.04254130457323882,0.4142771056500033,2.430622599060594,2.5407528144032585,0.4340338383169221,0.9600969366191716,5.014441882043096,5.541650243231422,5.602680507254612
870,0.34138316795133644,0.14842176462640447,0.03271807498486742,0.22312029366857242,2.462850519339157,2.5709440044328375,0.29451798438456933,0.5623356486841746,4.315605789892015,4.67791115518517,5.170710749955228
871,0.1120300547571783,0.037261595308363406,0.05343654433533895,0.17844300766752355,2.294215358552733,2.452989316687086,0.4541549263960574,0.6271752669574074,4.152143868020513,4.611412753201862,4.870855472969907
872,0.4118072155838826,0.8755064608027218,0.17636915451545365,0.44722562949184574,2.515572413815515,2.6472991573981783,1.089593546202483,0.7473301552353102,6.040058235105633,7.165434594605113,7.371181291902883
873,0.07653303825160461,0.005694686003505072,0.0976369177196732,0.1694431100085299,2.1053201786455875,2.2215977791093238,0.13851339329804505,0.7308366768179869,3.8569663793555833,4.273881545080136,4.329247617553218
874,0.09709863500873829,0.035953536427139464,0.29958119090629126,0.1494411562590066,2.280385451766266,2.60471541480874,0.5233022214641341,0.8141841085308941,4.754677351962388,5.4587727784513165,5.756218463967597
875,0.13001595043151168,0.010134116104654083,0.26235050712023916,0.3666653106022323,2.13798137596722,2.572066079813328,0.1870579091435311,0.8540728838982279,4.203920614312855,4.395483528467877,4.584261139792624
876,1.1528976829922168,0.20942392593394055,0.2145883318477762,0.5117322115723743,2.1345917137350607,2.2782690020062084,0.34105516413195536,0.8657254533227581,4.392096578103099,4.74987364060758,4.7799910571795134
877,0.14993188973241672,0.3718884273699931,0.03754014492255144,0.6815274721476335,2.1365423412134077,2.4118129507552903,0.718551685319172,0.6121610630819192,4.653877020231347,5.379327203766951,5.605473476821468
878,0.17866003790179447,0.13866927669889814,0.06766511292214294,0.3317958251129456,2.4054323649732376,2.558229862867585,0.3705864447659971,0.7606957796245151,4.4892329884699995,4.899220808314751,5.079090283381125
879,0.11598327453714573,0.24849502091294157,0.1412746038588382,0.24313936987306078,2.232769609555788,2.3375618352676053,0.35204276341406204,0.6613352331323268,4.346236666921844,4.9814796900051865,5.0819365159467145
880,0.027825245268479522,0.7059046414844657,0.212488344388796,0.17744406151304723,2.120166779419348,2.2641969048379273,0.936057267347241,0.9585549466457017,5.525947376333146,6.84594216036846,6.9899567449259985
881,0.12929146542585956,0.08559598316129546,0.27909369892097297,0.31146167425165655,2.3523252736194005,2.7507973359479267,0.6186292562775471,0.9111352647103088,5.209614124183764,5.8971695862607305,5.952996657382591
882,0.15272426934037486,0.026043120617003226,0.26738538936332823,0.12229162151653575,2.20543026307084,2.430196916521921,0.2192472626215888,0.8538857217725911,4.441900029226221,4.80762735546919,5.023478638391143
883,0.13955950304887066,0.33876073017312924,0.12642730331586835,0.2864650241132569,2.328909813711015,2.547294663381729,0.4907151076852312,0.7290784046260059,4.655565068589691,5.22573283023121,5.331880433414147
884,0.4443724007386622,0.05751283532595012,0.5490873305509572,0.2938787351095104,2.659214861266534,2.7745702788312143,0.44508368369584755,1.1262280907375515,5.072369888768514,5.90209083663883,6.269663029039725
